recordedAt,hand,predictedStrokeType,predictedDirection,predictedPower,drillId,drillName,drillRepIndex,windowRole,labelSwing,labelStrokeType,labelDirection,labelPower,sampleCount,peakAccelerationG,peakRotationRads,accelerationImpulse,meanAccelerationG,meanRotationRads,standardDeviationAccelerationG,standardDeviationRotationRads,skewnessAccelerationG,skewnessRotationRads,signedVerticalRotation,signedLateralRotation,peakScore,durationSeconds,peakOffsetSeconds,accelerationMagnitudeMean,accelerationMagnitudeStd,accelerationMagnitudeRms,rotationMagnitudeMean,rotationMagnitudeStd,rotationMagnitudeRms,accelerationXMean,accelerationXStd,accelerationXMin,accelerationXMax,accelerationXRange,accelerationXAbsMean,accelerationXRms,accelerationYMean,accelerationYStd,accelerationYMin,accelerationYMax,accelerationYRange,accelerationYAbsMean,accelerationYRms,accelerationZMean,accelerationZStd,accelerationZMin,accelerationZMax,accelerationZRange,accelerationZAbsMean,accelerationZRms,rotationXMean,rotationXStd,rotationXMin,rotationXMax,rotationXRange,rotationXAbsMean,rotationXRms,rotationYMean,rotationYStd,rotationYMin,rotationYMax,rotationYRange,rotationYAbsMean,rotationYRms,rotationZMean,rotationZStd,rotationZMin,rotationZMax,rotationZRange,rotationZAbsMean,rotationZRms
2026-07-05T03:07:55Z,right,underhand,forehand,smash,overhead_20,上手,18,stroke_peak,yes,overhead,,,43,13.777707909058346,42.04015906193143,2.151624437187012,5.223777760900025,15.735398242633236,3.8922225054002224,7.4509020428583606,0.7940967077066385,1.4985740635512725,-116.71715208888054,32.2824523486197,71.94938010466444,0.42041962499934016,0.2702696249998553,5.223777760900026,3.8922225054002224,6.487290543146682,15.735398242633241,7.450902042858361,17.37318711996508,-2.610038519858621,3.7067308005534105,-11.787738800048828,1.7282081842422485,13.515946984291077,3.205058543228133,4.498068789214303,0.8389671722123789,3.2191829180631566,-4.683680057525635,10.054937362670898,14.738617420196533,2.1635731001232945,3.290288946483221,1.7102994724761609,2.879943680158519,-4.8452606201171875,13.066502571105957,17.911763191223145,2.316422614940377,3.320589466848752,3.593736956285876,10.6555533941076,-6.321837902069092,41.93433380126953,48.25617170333862,7.687264206797578,11.127231430278869,0.7507547057818534,8.253201036568331,-20.5666446685791,9.827266693115234,30.393911361694336,6.935840343233457,8.191146598494825,-2.7143523741600126,10.296369771391353,-20.537153244018555,11.102193832397461,31.639347076416016,8.82704982161522,10.531736267316102
2026-07-05T03:07:55Z,right,overhead,forehand,non_smash,overhead_20,上手,18,recovery,no,,,,58,1.9638591628699222,5.370456080441327,0.3421173889397007,0.8098575671374147,3.215635893869343,0.3836941744976366,1.0707371991276837,1.5002372300840345,0.2542791711230561,3.20302146486938,59.01727518439293,8.815325982880793,0.5705688750003901,0.0,0.8098575671374147,0.3836941744976366,0.8947358278869105,3.215635893869342,1.0707371991276837,3.386299674702237,-0.2974141610079798,0.4315252355883879,-1.5585319995880127,0.042899250984191895,1.6014312505722046,0.30448350207558994,0.5210169147078302,-0.26052539217574844,0.3160383767052572,-0.9112917184829712,0.21598759293556213,1.1272793114185333,0.30961705037745935,0.40746982973867074,0.1517057847873918,0.5882287060056878,-1.185610055923462,0.694093644618988,1.87970370054245,0.53181165071397,0.6025461925409102,-1.3739608540841988,2.4165980180820736,-4.684889793395996,2.5702319145202637,7.25512170791626,2.425447608456658,2.7617070238791936,1.0175392273171195,0.7284352765771988,-1.092416524887085,2.1067535877227783,3.1991701126098633,1.194072216235358,1.247740135568747,0.05522450801498931,1.5231862226124329,-1.6872625350952148,2.7787463665008545,4.466008901596069,1.3455433388529667,1.511007728383838
2026-07-05T03:07:59Z,right,underhand,backhand,smash,overhead_20,上手,19,stroke_peak,yes,overhead,,,43,14.267126939767826,39.59144128357284,2.211371128639449,5.362723554975463,14.720762951992942,3.3919586266700548,7.442260282833329,1.1510673735895456,1.157759986124746,-159.2594563961029,-81.60039339959621,66.37052726214843,0.4204210416664864,0.27027000000089174,5.362723554975462,3.391958626670054,6.324288117887999,14.720762951992945,7.44226028283333,16.456002695100345,-3.1180570223476995,3.0136628903594795,-10.842421531677246,3.7655906677246094,14.608012199401855,3.4120732441024724,4.311986838416082,0.9506916708724443,2.771128189009815,-4.409781455993652,9.17629623413086,13.586077690124512,1.69941454294116,2.8990310753393977,2.031296714793804,3.0139841292398937,-6.374637603759766,14.115599632263184,20.49023723602295,2.6791106171386185,3.6054137803589614,4.108285902024702,9.706845768171856,-5.506600856781006,39.40662384033203,44.91322469711304,6.729846850903922,10.435978087329483,-1.8976835674324701,7.352377886999755,-17.286256790161133,9.567249298095703,26.853506088256836,6.0537415725547215,7.510094091886713,-3.703708288281463,9.693113610352997,-16.692569732666016,11.474311828613281,28.166881561279297,9.299535779065865,10.27077761383903
2026-07-05T03:07:59Z,right,underhand,forehand,non_smash,overhead_20,上手,19,recovery,no,,,,58,1.5822994727586348,6.273424923612909,0.3032055954351248,0.7427682679915943,3.7744744090832056,0.31695978311047474,1.8930598210967442,1.0795585497297593,-0.12737611010987224,-37.549784399801865,102.33420955762267,8.542410960785851,0.5705689999995229,0.5004989999997633,0.7427682679915942,0.31695978311047474,0.8064961715119761,3.774474409083207,1.8930598210967442,4.215275203671905,-0.33207193325305806,0.3032892193064859,-1.34762704372406,-0.09204250574111938,1.2555845379829407,0.33207193325305806,0.44796225546752855,-0.19104002441825538,0.38858365880329554,-0.9510425329208374,0.28303489089012146,1.2340774238109589,0.3376156818763963,0.4299885461103765,0.22877551949229732,0.46504433377830146,-0.793245792388916,0.7752608060836792,1.5685065984725952,0.4470357208930213,0.5146608033975426,-2.137244040885105,2.50077112419098,-5.035012245178223,3.1242616176605225,8.159273862838745,2.791354457719316,3.2732007574728765,1.7643829234072874,1.3081551611264093,-0.8875640630722046,3.6792638301849365,4.566827893257141,1.8550228599202017,2.189706001294139,-0.6474100758586528,1.3685918015700664,-2.145350456237793,1.6714873313903809,3.816837787628174,1.4049256925655786,1.5032928762774884
2026-07-05T03:08:02Z,right,underhand,forehand,smash,overhead_20,上手,20,stroke_peak,yes,overhead,,,43,7.355642003846828,18.962730608768574,1.1602162947256744,2.918177429594591,12.175081045279887,1.305699236873306,3.1565878913399112,1.4262413095779052,0.6036649744144316,-182.35269664227962,1.2618003487586975,38.42621588470122,0.42041900000003807,0.2702690000005532,2.918177429594591,1.3056992368733062,3.190762028385398,12.175081045279887,3.1565878913399112,12.568409746222455,-1.5438023154125657,1.4915669948561852,-4.744543552398682,1.9078933000564575,6.652436852455139,1.7256205567093783,2.134562906819015,0.11873028236766194,1.549575052475327,-1.7819093465805054,4.229538917541504,6.011448264122009,1.2468843051167422,1.536046308460131,0.8658461432124294,1.6047953115751514,-4.362711429595947,4.08811092376709,8.450822353363037,1.490714003873426,1.8069768279876914,4.1973289365685265,6.329080059264959,-2.959188938140869,16.756431579589844,19.715620517730713,5.793270328363707,7.5328122598805205,0.029344194157179013,6.853089660522433,-10.888650894165039,8.92707347869873,19.81572437286377,6.115163141904875,6.7729973751984165,-4.240760387029758,6.184961020727499,-13.394293785095215,5.813692092895508,19.207985877990723,6.552377518179805,7.439635042250976
2026-07-05T03:08:03Z,right,overhead,forehand,non_smash,overhead_20,上手,20,recovery,no,,,,58,2.2971082922951322,6.903123768526937,0.5664269456329916,1.196598182125847,4.166606367561122,0.5738906156812644,1.7646691963242602,0.5312594705630664,0.16884625487930163,90.08685819804668,4.275767154991627,13.757823117266419,0.5705698750007286,0.010009875000832835,1.1965981821258471,0.5738906156812644,1.324960071999565,4.166606367561123,1.7646691963242602,4.518957329993714,-0.8159788178986517,0.79206470574233,-2.2626876831054688,0.04864907264709473,2.3113367557525635,0.8205321092030098,1.1324183262301606,-0.49826985392077217,0.3359515898322226,-0.9492146372795105,0.1359175443649292,1.0851321816444397,0.5074457557036959,0.5993249503635057,0.18871670627388462,0.28234373279134267,-0.3986680209636688,0.5489415526390076,0.9476095736026764,0.29340488617790156,0.33757596283348584,0.44979718330733737,2.3460178644635836,-3.1293141841888428,4.568147659301758,7.697461843490601,1.957446278201352,2.368802276709069,0.0737201233619246,1.5894514855780515,-3.804734945297241,1.7125334739685059,5.517268419265747,1.2442674602157082,1.5774133317221155,1.5532216930697704,3.1753524442597696,-2.8436708450317383,5.732168197631836,8.575839042663574,3.1350912572494867,3.510202031944484
2026-07-05T03:08:26Z,right,underhand,backhand,smash,underhand_20,下手,1,stroke_peak,yes,underhand,,,43,10.551538287188231,34.1320851802527,1.458639949967222,3.6121859301563295,12.56239240410055,2.704752491376287,9.223442909788062,1.1441203938985736,0.6478990500006018,-206.51395964622498,-91.10759118199348,54.57786889210445,0.42041799999969953,0.2702689999987342,3.6121859301563304,2.704752491376286,4.493711272450241,12.56239240410055,9.223442909788062,15.5211850632079,-2.665736290604569,2.3592062107259357,-9.336347579956055,0.014623627066612244,9.350971207022667,2.6664164593053417,3.541548453987769,0.2523425172927768,2.2998227896842196,-3.779937505722046,5.818424224853516,9.598361730575562,1.64770165224408,2.286888128182687,0.611034213110458,1.4478981761333964,-1.8166368007659912,3.8035590648651123,5.6201958656311035,1.0141205344089241,1.5559621580810683,-5.278348645152048,10.912767845005085,-32.88615417480469,5.169494152069092,38.05564832687378,7.829648424373117,12.007496259059893,-2.118781190278918,5.682813879921327,-11.704015731811523,12.186765670776367,23.89078140258789,5.054146067347637,6.0027140013550335,-4.802650224330813,6.20686136506231,-17.209941864013672,4.6007304191589355,21.810672283172607,6.228572074757066,7.790676733952383
2026-07-05T03:08:27Z,right,underhand,backhand,non_smash,underhand_20,下手,1,recovery,no,,,,58,1.7121406650675783,5.489971876746192,0.39371400984653915,0.8988172583561018,3.805905959018833,0.3144912008845631,1.1466751074510606,0.2578214948955668,-0.05912617620392236,-83.75145477429032,-51.24912434257567,10.280161095121759,0.5705669583348936,0.26025895833481627,0.8988172583561018,0.3144912008845631,0.951352682047104,3.8059059590188324,1.1466751074510604,3.972041528658834,-0.4356149044530145,0.42323932527542774,-1.215228796005249,0.17356646060943604,1.388795256614685,0.4971972477847132,0.6048168291698548,0.4960133894507227,0.28265115575342875,-0.11757656931877136,1.1603422164916992,1.2779187858104706,0.5044313143810322,0.5696872086295215,-0.0843777923748411,0.4596167983127424,-0.6697262525558472,0.8162667751312256,1.4859930276870728,0.4082407334755207,0.46338430391527596,-1.865922394971331,1.6082580325654192,-4.122048377990723,0.6984089612960815,4.820457339286804,2.0555313403862687,2.454295328799047,-0.8836055921133736,2.170178768799728,-3.7599775791168213,2.214407444000244,5.974385023117065,2.150231500220453,2.3257758753886555,-1.4439905995567297,1.5161930168988738,-4.05779504776001,2.145003080368042,6.202798128128052,1.8001474259613917,2.084302022713051
2026-07-05T03:08:30Z,right,underhand,backhand,smash,underhand_20,下手,2,stroke_peak,yes,underhand,,,43,9.976797689906471,29.95247868590535,1.4601330246585749,3.6156581968804065,12.870899827488106,2.461648467483689,9.192389366529422,1.3111982193850387,0.6049325642593086,-210.68156215548515,-82.42138116061687,53.16010576770722,0.420418374998917,0.27026937499977066,3.615658196880407,2.4616484674836894,4.357955232889233,12.870899827488106,9.192389366529422,15.754204766926051,-2.508082781420198,2.1020492509247406,-8.059496879577637,0.2155170440673828,8.27501392364502,2.526783218910528,3.2567363871184076,0.4333062767982483,2.5715194923100486,-2.5336289405822754,7.3027544021606445,9.83638334274292,1.8657224774360657,2.578116137265921,0.46410384548957956,1.2488544175556435,-1.4452300071716309,4.203937530517578,5.649167537689209,0.8628945709314457,1.3186201497985086,-5.348461360432381,11.234882443073785,-29.37604331970215,4.480748653411865,33.856791973114014,8.0953110324782,12.324496481191263,-1.9167763060608576,5.269164463610022,-9.554603576660156,13.757604598999023,23.31220817565918,4.683626869736716,5.549094425582766,-4.89957121291826,6.518564723487637,-16.391399383544922,5.507565975189209,21.89896535873413,6.5810424276562625,8.093781895956054
2026-07-05T03:08:31Z,right,underhand,backhand,non_smash,underhand_20,下手,2,recovery,no,,,,58,1.3266954774322675,5.278607297696831,0.4156744345708459,0.9366800596049066,2.845165772430684,0.23974857422359025,1.4407156887129051,0.2167210998787126,0.4804845837192156,-13.199711970984936,-68.25262843817472,8.777969596568019,0.5705678333324613,0.12011999999958789,0.9366800596049066,0.2397485742235903,0.966363228362169,2.8451657724306854,1.4407156887129051,3.1835267703757446,-0.2306695431470871,0.7330810170951825,-1.1046011447906494,1.0265867710113525,2.131187915802002,0.697023996505244,0.7624634839929225,0.39073265215446207,0.17313755870232464,-0.004575848579406738,0.6481799483299255,0.6527557969093323,0.3908904400365106,0.42676900252551475,-0.32471303436262855,0.25705297881703526,-0.7357045412063599,0.3339122533798218,1.0696167945861816,0.3866824461468335,0.4127657243416721,-1.3393451210496754,0.9703940790530057,-3.243403673171997,0.5975048542022705,3.8409085273742676,1.3772090505166301,1.6490222631017337,-1.1767694558305988,2.310026988313534,-4.911692142486572,1.9031071662902832,6.8147993087768555,2.0221679417480685,2.57468583811763,-0.22758124087905063,0.8646725114051154,-1.4208604097366333,1.644566297531128,3.0654267072677612,0.7319115414444742,0.8868828042590373
2026-07-05T03:08:34Z,right,underhand,backhand,smash,underhand_20,下手,3,stroke_peak,yes,underhand,,,43,16.33249791800727,37.770009368537266,2.108756518372251,5.124084926447096,14.11078381133873,3.7732510087057265,9.631689653182088,1.4217013735246342,0.8534748021634062,-256.3826582431793,-27.531098067760468,74.29263937661793,0.42041799999969953,0.2702689999987342,5.124084926447096,3.7732510087057256,6.3373943102519075,14.110783811338733,9.631689653182088,17.02134649135281,-3.6170211898726086,3.0663547798453448,-13.418063163757324,-0.4603923261165619,12.957670837640762,3.6170211898726086,4.718761532166256,0.5512769329686498,3.2898688993729586,-4.599714756011963,8.432825088500977,13.03253984451294,2.3054372644008594,3.2977932677952833,1.1426101410111715,2.4188687271820997,-2.3347585201263428,6.951839447021484,9.286597967147827,1.7364399502443713,2.6496067272418595,-7.015752795477246,10.861560070173308,-36.3956184387207,4.526882171630859,40.92250061035156,7.95065034336822,12.823833474294638,-0.6402580945990807,5.798993845799981,-7.632577419281006,11.366837501525879,18.999414920806885,5.065691855064658,5.766819389753078,-5.96238740100417,7.603536561815349,-20.205535888671875,8.39770221710205,28.603238105773926,8.071158104164656,9.592670406524812
2026-07-05T03:08:35Z,right,overhead,backhand,non_smash,underhand_20,下手,3,recovery,no,,,,58,0.853888729337744,3.5883541563874064,0.17240395067241,0.5172481908145001,1.9356382112710881,0.10703693338361354,1.0486501825577217,0.7342918297118518,-0.07462460849299533,41.8747002184391,-63.61498962342739,5.846157790850656,0.5705693750005594,0.0,0.5172481908145,0.10703693338361354,0.5280199457997293,1.9356382112710888,1.0486501825577217,2.197135114395109,-0.13122560983074122,0.22398062997447865,-0.39471954107284546,0.267963707447052,0.6626832485198975,0.23931737783653984,0.2579196181782578,0.27743132669350196,0.18977431380624307,-0.09040141105651855,0.7485162019729614,0.83891761302948,0.28739745555252866,0.3352036622323061,-0.2573950917556368,0.1850931821591543,-0.6302992105484009,0.13397622108459473,0.7642754316329956,0.2710729991567546,0.3161028923423206,-0.7242169818873035,1.2645437310361138,-2.775365114212036,1.5079573392868042,4.28332245349884,1.2086917667424883,1.447753742018073,-1.096810165921162,0.9724092071496826,-2.8991808891296387,-0.042668215930461884,2.856512673199177,1.096810165921162,1.4602291287757716,0.7219775899730879,0.2815272177506033,0.342319518327713,1.2303296327590942,0.8880101144313812,0.7219775899730879,0.7740430897924396
2026-07-05T03:08:38Z,right,underhand,backhand,smash,underhand_20,下手,4,stroke_peak,yes,underhand,,,43,18.101571608822397,37.303110527950736,2.22763488258398,5.4005462385673955,15.180726325279817,4.342098004368115,10.725556090480215,1.4587320050449966,0.6023362133905829,-282.59166419506073,-38.64349865913391,83.77262254031737,0.42041900000003807,0.2702690000005532,5.4005462385673955,4.342098004368114,6.897916637553603,15.180726325279812,10.725556090480213,18.515310239701147,-3.9095497644224833,3.6507301341114795,-15.485917091369629,0.3891424536705017,15.87505954504013,3.9276494134304136,5.320005669716177,0.9479528984358144,3.302820928895124,-5.1448445320129395,8.955018043518066,14.099862575531006,2.155903246513633,3.3990516040804275,0.836724380421084,2.681864876322745,-2.110639810562134,7.610526084899902,9.721165895462036,1.9377702398355616,2.77943192138696,-5.817011107820584,12.79136278267611,-35.318443298339844,6.20053768157959,41.518980979919434,9.084858360397089,13.915871799164126,-0.8986860153286956,5.980887787195324,-10.080209732055664,11.625067710876465,21.70527744293213,4.955567612204441,5.978860353012119,-6.571899167326993,8.47942834000383,-22.468847274780273,9.981344223022461,32.450191497802734,8.794121301451394,10.649810055620266
2026-07-05T03:08:39Z,right,overhead,backhand,non_smash,underhand_20,下手,4,recovery,no,,,,58,0.7990937173225318,3.212165791041517,0.18304131304212115,0.5355884707622779,2.0415749026030614,0.13263481797664306,0.9227267558178174,0.10712831372521875,-0.38962280366923213,11.9971036715433,-82.73841843008995,5.078381002545536,0.570569624998825,0.04003999999986263,0.5355884707622778,0.13263481797664306,0.5514922435497996,2.0415749026030614,0.9227267558178174,2.237135001116779,-0.27029612302330547,0.17933996055709225,-0.5355510711669922,0.1260986030101776,0.6616496741771698,0.28262110669486995,0.32352478138419904,0.28530430151470776,0.13556468240481825,0.00020416080951690674,0.590717077255249,0.5905129164457321,0.28530430151470776,0.3153719538080972,-0.17118111561084615,0.26824158011515437,-0.6257493495941162,0.4002980589866638,1.02604740858078,0.263485337125844,0.31625297038472405,-1.067023478448391,1.1111880168734511,-2.7319674491882324,0.5895680785179138,3.3215355277061462,1.2643409469004334,1.5336196765335235,-1.426524455691206,0.6650620348670756,-2.871490955352783,-0.4608975350856781,2.410593420267105,1.426524455691206,1.5715131375050873,0.20684661502660862,0.37789790168013365,-0.2580796182155609,1.0655479431152344,1.3236275613307953,0.3200977669611316,0.4279370977373887
